58.45078164646099,94.70327602752928
45.32167573793348,6.013507204398458
135.99946562543704,21.610247164882693
115.83082038273862,2.0959004028782857
106.26885920321558,25.04972406443845
102.47109220899111,45.50408819054428
26.623097464637926,44.84893853798425
166.9601132370358,80.3842516818294
107.9165336391564,40.81797843752509
27.696371411801497,49.62446381726648
108.61324431294176,58.6837880630148
97.4714623054987,6.40714447972681
45.086675775796195,162.13223415179098
130.9550853834782,36.86584245253921
55.868739421452446,105.89445117827576
146.85430748348787,113.02195582165437
147.40060334768216,21.94191218601003
16.4458879308205,86.36483923764322
50.86848193627904,41.66565367168811
38.4560408595721,35.08329817944737
29.31327935790838,98.29672689214271
60.330505097967674,139.92764205590393
46.66057212627632,128.174844115797
56.02191616556701,45.840672391333584
15.406538858068522,86.97430265584447
8.484981962304833,121.25667226358891
19.58230216144342,43.808474101099264
100.34574446356358,29.92805828996826
187.29296030200732,118.34084182375611
145.11644350102273,104.91621507966804
138.29872677495604,119.62144750993613
119.98749723594608,27.64976341007548
84.21151465068854,25.288906110163065
27.056877888362003,114.6430685389107
21.38359201515987,43.277578729298526
164.63775270310873,117.07811811023004
46.870268357695146,35.79497603912743
117.51441708220456,114.39380338415226
162.6539338749523,139.44888684132388
44.18826691489264,117.2871874487285
81.19299227521734,29.89214046566724
47.58651609443144,126.77836322834862
100.21562821751355,22.109017683734447
59.21805212346276,118.63484738383293
156.96803145525584,113.33275789686019
61.68379087026251,50.28847546946305
18.950728002059062,103.64425520980556
29.868725056220825,153.73403780512552
154.83421275696463,136.1749163965406
147.08166477632915,92.81448497510976
5.822126391378998,136.68139809514003
125.10533511003746,37.27335771690808
65.44002012268052,110.79036013313267
122.24096301530142,22.543358983775363
113.8668985690475,55.776592882690124
7.117405006053076,147.49846373806653
20.347384022595826,110.36310953754426
90.49193804844016,42.912966641717354
108.11272145646035,18.52570312122186
38.96400589453512,38.795363078631105
81.50752660248122,7.974023255330877
55.131532052205905,3.9330311923303753
35.532820598975135,143.4387157012769
71.27535959122493,43.024676673036836
43.352050935181,5.249412813571503
153.31411398844884,137.43407580758046
127.01449539809211,40.30161387899783
154.89959933312358,137.198984021277
62.520373142510934,34.030046553084844
132.56925024255577,126.73424059073612
114.89057579428308,18.229903731157805
125.86357515504889,3.336933352367133
31.69576918945982,139.85343225582943
38.08788649632932,171.16747823350363
166.27700978370996,139.34605489561966
106.33635671041972,47.47579255489998
38.150433485338986,70.29612241447289
53.00724125632125,48.2464516282693
51.020264204966665,119.50070872165767
58.568567060077086,84.50287086168345
39.48536052143432,35.51693544976049
45.207961224958424,142.1713708293795
145.4149124316185,124.1789228190748
37.56160682944484,30.36378031778333
1.7126076764515261,111.94672712516078
50.388231044816685,58.339388992713836
137.37344290543,43.6385445586551
163.176567573544,113.75629551520164
167.54078839364774,105.61987910849247
119.92223201505246,40.70304934659731
53.64320628608148,129.03257021470313
91.93722890062148,25.480853447592825
7.316929310847435,72.79470645332376
149.78508504770943,108.4973121769865
129.02110235424612,67.40907574571744
65.4020536080552,3.7315426130939358
42.793940494614944,35.547055941482
123.27358769359573,13.693815193592414
60.30653788466667,11.50268549084969
142.52836958091004,140.42323688385926
104.23950558005883,27.937994595764014
16.698620712877283,97.14975166159724
155.47066309725398,156.83421516411107
126.52143988166776,128.21106218553336
115.98755074797465,22.47736770083932
50.71163355300776,60.227552609266226
9.012053574917758,165.78477203971408
39.06717229886284,94.62134676142293
54.95635700432008,32.3328102158256
30.01385048299127,150.5252086410129
102.94103661001672,33.025158753852914
57.02845447571656,170.5217820406633
41.43647366984082,122.71304684511493
173.5082906236792,139.09619200549494
31.266493098835152,40.303519515651175
118.17169107914629,19.4263534746922
6.072863215695392,140.13065439900052
88.14082179573992,148.51421905916848
129.5539786923936,107.26444977767841
36.576282528258815,26.80128651525393
138.2033802149131,54.273593301741926
108.07360718194096,90.83452972296216
105.16512054651199,43.990382000676846
162.60095802118113,112.17970590449846
106.55054728747297,63.5719575453697
29.973006714794877,123.21906055705927
177.03488269715893,126.09438634596351
52.169305317595054,30.53659885862179
39.20045716428765,49.902388267744556
174.2908826812355,114.0449852718767
61.530679650236465,64.52777932721457
0.9308437549636821,115.53542943457781
153.40242479097188,2.4745059928839943
29.65080601253716,211.53812647933495
148.7704810318439,158.63704849098983
103.64599869053038,133.09243038338667
67.37001104809076,137.28046893465438
153.7412105265273,157.49897240244428
33.43768652135628,81.64446353110975
43.977131841641764,124.91560763023358
113.7283329773073,129.82099602857645
118.6237286240315,163.1341737448118
23.42406684648845,168.98453531365078
4.018302577744926,103.06824452597208
17.169186793304544,25.549819533146817
140.82388661357928,153.55677105882734
40.700969664413925,180.20359152309058
145.51896699090773,125.64935021100209
61.95001744360415,22.638620242222117
132.6702086952349,70.69109416180322
119.5336403750575,130.63246017070324
70.4840074013785,105.38636763558767
71.64927268581063,92.44355676615308
67.65372453251668,65.12227377453867
78.44655747637447,162.6565347472653
40.27918637882233,112.76350454671605
102.26515954620884,43.97025573893207
129.0187831821731,132.07501200334207
129.11770306034282,103.78628919221275
122.2663165178292,132.45028480378627
110.98590819313702,51.44599806065565
81.4829215088094,62.32400110545413
148.37497795414947,173.1451299555196
103.89896740105452,53.54066261719429
5.853068758307096,109.55918052332359
42.10444986971155,98.55349144593836
124.04482716794854,127.48091403801233
120.66864784734715,132.29433515596747
92.14545356903298,190.34764568179062
150.10197380951743,128.82601899802404
126.83743246326966,130.04715010459714
104.1823595176663,86.27441013541427
37.68147256299976,116.29569984137441
27.199954099863348,105.90860938203932
68.47731098069775,159.79016146683315
128.47014243057038,159.32513140599772
137.55508448476263,123.32867295138
72.12404776645732,39.17995472678744
98.41943275895649,0.23334213342092625
129.1276579682505,51.0641112806046
164.8927599253657,31.146637110357123
114.39476961935286,3.8189595756748993
7.537040457580908,82.99028010810811
75.27947549795219,37.81709021852341
161.07262496250408,113.68942369868954
99.86807269072291,90.96476405051644
116.35911717329768,113.8710840132959
129.21856472613797,40.736684001025466
141.31675566085556,24.141217219498596
158.090453876797,119.20910774126615
90.31616530069017,164.38102514351152
83.713065526456,189.96290646411114
9.873626926839254,137.4013832706782
147.5936768906703,73.24375362601499
69.78591799954685,11.11478848289428
64.8068613386522,13.66618210912417
112.88247919960645,107.85415213255561
183.050134271834,126.62532200449795
3.32581605259098,22.583015532625105
115.69796335753352,13.64359177767071
59.35901991356825,8.539561139204343
120.13651914670561,5.466820679541698
80.33203454179821,44.70286207512949
34.41240430231865,161.16204564037847
87.6672455040835,14.386270489261268
50.09872401706121,172.15595554443303
127.16286632901013,212.92903996224828
91.99997558980048,146.41851637443295
28.684118709349647,56.80344946325529
17.00501565082554,209.50403387547334
89.10021845941928,188.1392359666219
196.93807597997096,130.2491379149376
16.586165087773324,89.51069398512982
47.76386662017282,116.94653212503684
27.46026409309803,187.74488364813888
166.62398182837893,92.42020191053342
121.4404367063032,149.1046162522616
99.03344293033625,162.19264466680215
18.5484276514106,93.11689671377
206.89425450959723,19.709265163301104
73.861510078752,230.21537592148673
117.22914244043731,187.06030214648723
121.84843618646416,165.45916295853442
55.79965509628552,132.3436360759373
96.54802532426733,39.1247935696233
126.20303282127925,7.235909171233583
154.19563769402544,152.9896454792544
33.89755459478753,72.48486166821624
81.0645346174377,213.79802602837782
64.95721977741992,170.09057076008114
84.42814197734484,123.57190769589138
53.94629190804304,63.26176380710846
37.693339945409384,54.22882149349765
61.63353495186516,68.93917888774803
145.22787661025345,153.87980341758433
103.06491678818051,136.26951468534733
114.85287447429042,36.16762628785406
74.60174968736054,80.43638164684674
44.53330722525052,163.47373054055697
6.102735551050699,145.74787295105676
19.483032287281787,0.13817373943216182
79.92016441799163,44.4515041827266
97.60049884440974,159.22202261289104
70.81399371036014,2.5185860493237264
48.77464339556747,58.562428531562624
181.9111812711581,13.118181363223034
95.10156630412078,182.4636619638827
85.2171754850556,189.68385855064741
151.38349188626773,198.60476815468047
16.400961771111596,77.87103908027024
13.702795574562963,40.72286634028816
19.408417191818252,49.69439383421587
3.650758438004914,50.76967592561485
46.3518306810829,40.297000746383766
78.65949288583158,86.38955618866562
2.1732749965908695,128.8773621598711
59.49344252106157,26.908677571826573
26.134893422235866,41.765714284392104
109.26725879281658,38.18015069418881
20.364472120420228,35.17856963396885
16.20383193450904,157.7084951649291
57.282560781561614,66.17395524202246
167.43991143103793,116.18544851075443
21.168588956792746,35.650566107609464
40.48844060622787,4.623207144825614
18.16933858595158,65.93466941305955
98.27876546459933,171.82355863297943
78.83022163683594,29.748207902179004
114.43883665352311,84.94478697504633
46.38577007327194,51.147121446237335
132.02709474707106,109.87993842239788
97.81309180482391,134.95991668115587
124.25199270971328,44.636036687228
143.456201988459,96.8560095161904
104.57394156277668,29.449564873385988
116.77055490497543,27.291012746005013
6.255162325662191,176.43560457386207
75.78891267207793,60.5492862823251
47.003315407738484,141.38724521734179
119.99884048566724,60.43719910681989
112.18015897027566,12.8840825508722
66.82207963138,116.48688766689426
45.042109701749084,146.77693076037812
57.48659219524704,130.05464357911845
94.85364655944696,67.4493882667936
107.29434034837467,109.78922336612196
117.88747381984359,81.33763204610416
40.21323126466211,104.22578547985682
109.08271647896285,6.552756800185058
66.99158247660853,122.43174207742985
2.970259724615218,78.59886398416924
104.520856218391,129.9717183906475
88.1740343051917,10.65683037804174
134.15149675991609,148.3993159427574
56.44505228377244,167.9592943265638
80.97074520746743,140.47004304151574
121.63072760817421,138.15205933714233
95.97342753581236,181.9783825006648
129.6630312702487,0.4234043834594541
0.7464594877389601,73.93508224111459
59.35043785537094,151.9789591432428
111.0823747785007,31.34235064305367
124.37725614023405,11.90742317090184
72.76343921026742,44.03723217143464
101.77047277070935,246.78821046356205
39.58040015108319,67.90880799776264
89.62087276642782,154.5972317721379
76.47607305704399,32.8348460902499
102.29765739976254,48.093998282494994
123.28930980444687,18.454338079606686
7.140422738819758,172.72796551861157
130.02619046600157,13.660426619748327
72.49320756752297,67.98998633410153
71.91181002536244,1.8441975253148968
2.214107679432729,38.26987188635303
119.63728979135709,105.37160093641306
59.63286252831204,130.4312791406915
57.49147534221808,133.212453977493
137.74525126497926,158.80540286152953
183.568606107785,123.4477570832582
92.93530134330996,16.30774345780304
115.53822407690828,52.76132594091961
100.44845793278698,44.55371821230216
99.66824070855021,98.90024931422525
79.27901165623229,18.03157114134909
10.085580474408104,8.36253077944393
58.80975008789619,117.09672386557827
37.622680740102446,12.986515125508724
94.12489685315728,208.58778507149816
38.27319591783745,71.1098323886557
157.90089752673236,183.9083617884121
