85.43211437188776,170.5458381728509
144.77348807705482,32.24946879681327
62.97633290194971,63.207826015006646
115.2672468454897,149.1797472739474
115.79674783716524,65.52036544302749
183.3486028943385,117.64022458206946
169.4767098328614,140.8218987404686
93.68968797748464,150.38733432676767
142.16761932147878,155.75911110367826
147.60465965332213,66.27499710344316
57.56031853893914,157.15994190274586
136.68119619886195,150.4888281689105
133.04380174319672,58.74825979773945
51.799411924635805,82.35152083079147
90.05515471379782,117.81188478447196
140.28877814967396,100.06515283148522
154.17011226257048,157.21214195414626
80.27789951626062,56.62425896575868
81.47629172859175,59.2727926613399
42.302901066352476,146.85337233555356
81.28001566239992,146.56575686319985
158.04949429531072,39.7199501664192
66.47327783921746,146.2328404136472
75.04711000908783,75.06854526364059
55.92708425680439,164.38592420498847
89.8730598251717,115.22190473315752
67.62411996235842,158.06803293378152
157.0571839023236,89.77692009329094
65.85163438496336,131.36626377060742
59.77497340568135,47.224279689962266
58.79219127395131,85.40102711736365
61.24436944210849,179.40187709223852
78.54458026048732,81.38605754129175
50.87751178703367,73.4800968915665
138.29708398091688,170.96023602085302
136.54168827689375,102.31146497654636
45.08426244568716,56.446373532689925
57.032473587489335,45.595367969207174
147.37260550958325,205.80154723656597
46.92233843878955,76.55589426661346
70.23088080023034,196.26052813732954
101.68747866028968,57.4832478899078
48.49166425741093,88.30734583697749
141.37819755371405,130.0359711386283
71.59943456612234,63.58788444165831
73.60094362647065,159.59825739237607
155.3395275991368,148.25302199993564
156.1901844673989,126.80424293361611
132.53399888233184,84.95274676392575
91.75434167417566,131.6130953453775
132.05375223863223,45.36256402991001
144.94923480143257,151.93383417416123
148.99588087600978,191.52156238879235
118.80343012584365,132.49329178133655
80.96225602151387,65.57406898479468
163.67867403479335,36.55529313598428
46.95173282072672,133.56445285626813
108.67149210270244,61.060945869346384
58.6748707783763,127.78026184712864
74.56106489738433,66.14048018141654
74.8099224870358,31.355200154604262
176.85705377390875,68.71419521759275
103.17635709394844,54.470738380133554
62.53916994596525,65.77532458872722
42.92321593400857,93.49950359200889
50.95429227900056,146.2063523942601
42.80011487854121,169.3744557667007
49.47951442886733,107.689280386673
68.1589639740751,158.92386672352046
92.03877539045412,59.28694210204267
166.9895247597858,141.81473687589886
148.31737290469837,131.0482698681613
106.36741033831134,89.39827509644772
54.453514692708524,93.60139737665456
135.72237398216134,164.04785278163473
43.3816309733334,47.08755165683837
185.54819550896434,94.54077198502387
42.871065344815435,87.68111224257713
49.36220237864829,69.5580674284785
74.03203607514469,138.8314067376483
49.54762635383865,73.22821832358655
152.6879703705099,68.98293504841753
80.53848342394059,125.19414800562788
130.52502727804062,130.91491817817305
59.34832168661465,78.12674428780322
103.8990625802816,143.84597913657782
132.3759544709302,159.43610054905963
145.46966193497022,78.3830031590253
37.93792342219753,136.04203821734552
44.693698835773766,137.19240491260604
156.84917708863006,205.94876407027897
102.70114964993402,55.139313878445485
69.2607932391667,54.74773732502151
86.16405929935739,161.1013964732703
159.33875159836472,61.86121197604025
140.22721144176649,114.18766123543347
148.35167574555282,135.38261318471274
